     r (a_0)     n (orbs)    n (ideal)
1.010831e-03 7.510247e+01 0.000000e+00
1.015276e-03 7.510252e+01 0.000000e+00
1.019741e-03 7.510252e+01 0.000000e+00
1.024225e-03 7.510251e+01 0.000000e+00
1.028729e-03 7.510243e+01 0.000000e+00
1.033253e-03 7.510234e+01 0.000000e+00
1.037796e-03 7.510221e+01 0.000000e+00
1.042360e-03 7.510205e+01 0.000000e+00
1.046944e-03 7.510184e+01 0.000000e+00
1.051548e-03 7.510161e+01 0.000000e+00
1.056172e-03 7.510133e+01 0.000000e+00
1.060816e-03 7.510102e+01 0.000000e+00
1.065481e-03 7.510070e+01 0.000000e+00
1.070166e-03 7.510031e+01 0.000000e+00
1.074872e-03 7.509990e+01 0.000000e+00
1.079599e-03 7.509945e+01 0.000000e+00
1.084347e-03 7.509897e+01 0.000000e+00
1.089115e-03 7.509845e+01 0.000000e+00
1.093904e-03 7.509790e+01 0.000000e+00
1.098715e-03 7.509730e+01 0.000000e+00
1.103546e-03 7.509669e+01 0.000000e+00
1.108399e-03 7.509603e+01 0.000000e+00
1.113273e-03 7.509533e+01 0.000000e+00
1.118169e-03 7.509460e+01 0.000000e+00
1.123086e-03 7.509383e+01 0.000000e+00
1.128024e-03 7.509302e+01 0.000000e+00
1.132985e-03 7.509219e+01 0.000000e+00
1.137967e-03 7.509133e+01 0.000000e+00
1.142971e-03 7.509043e+01 0.000000e+00
1.147997e-03 7.508947e+01 0.000000e+00
1.153046e-03 7.508849e+01 0.000000e+00
1.158116e-03 7.508747e+01 0.000000e+00
1.163209e-03 7.508643e+01 0.000000e+00
1.168324e-03 7.508534e+01 0.000000e+00
1.173462e-03 7.508422e+01 0.000000e+00
1.178622e-03 7.508308e+01 0.000000e+00
1.183805e-03 7.508188e+01 0.000000e+00
1.189011e-03 7.508066e+01 0.000000e+00
1.194239e-03 7.507940e+01 0.000000e+00
1.199491e-03 7.507809e+01 0.000000e+00
1.204765e-03 7.507675e+01 0.000000e+00
1.210063e-03 7.507538e+01 0.000000e+00
1.215385e-03 7.507397e+01 0.000000e+00
1.220729e-03 7.507254e+01 0.000000e+00
1.226097e-03 7.507105e+01 0.000000e+00
1.231489e-03 7.506956e+01 0.000000e+00
1.236904e-03 7.506800e+01 0.000000e+00
1.242344e-03 7.506643e+01 0.000000e+00
1.247807e-03 7.506481e+01 0.000000e+00
1.253294e-03 7.506315e+01 0.000000e+00
1.258805e-03 7.506144e+01 0.000000e+00
1.264341e-03 7.505972e+01 0.000000e+00
1.269901e-03 7.505795e+01 0.000000e+00
1.275485e-03 7.505616e+01 0.000000e+00
1.281094e-03 7.505432e+01 0.000000e+00
1.286727e-03 7.505245e+01 0.000000e+00
1.292386e-03 7.505054e+01 0.000000e+00
1.298069e-03 7.504858e+01 0.000000e+00
1.303777e-03 7.504661e+01 0.000000e+00
1.309510e-03 7.504460e+01 0.000000e+00
1.315269e-03 7.504254e+01 0.000000e+00
1.321053e-03 7.504046e+01 0.000000e+00
1.326862e-03 7.503834e+01 0.000000e+00
1.332697e-03 7.503616e+01 0.000000e+00
1.338557e-03 7.503396e+01 0.000000e+00
1.344443e-03 7.503174e+01 0.000000e+00
1.350355e-03 7.502947e+01 0.000000e+00
1.356294e-03 7.502715e+01 0.000000e+00
1.362258e-03 7.502481e+01 0.000000e+00
1.368248e-03 7.502243e+01 0.000000e+00
1.374265e-03 7.502001e+01 0.000000e+00
1.380308e-03 7.501755e+01 0.000000e+00
1.386378e-03 7.501506e+01 0.000000e+00
1.392475e-03 7.501253e+01 0.000000e+00
1.398598e-03 7.500997e+01 0.000000e+00
1.404748e-03 7.500736e+01 0.000000e+00
1.410926e-03 7.500473e+01 0.000000e+00
1.417130e-03 7.500205e+01 0.000000e+00
1.423362e-03 7.499934e+01 0.000000e+00
1.429621e-03 7.499659e+01 0.000000e+00
1.435908e-03 7.499380e+01 0.000000e+00
1.442222e-03 7.499099e+01 0.000000e+00
1.448564e-03 7.498811e+01 0.000000e+00
1.454934e-03 7.498523e+01 0.000000e+00
1.461332e-03 7.498229e+01 0.000000e+00
1.467758e-03 7.497931e+01 0.000000e+00
1.474213e-03 7.497630e+01 0.000000e+00
1.480695e-03 7.497325e+01 0.000000e+00
1.487207e-03 7.497017e+01 0.000000e+00
1.493746e-03 7.496703e+01 0.000000e+00
1.500315e-03 7.496388e+01 0.000000e+00
1.506913e-03 7.496068e+01 0.000000e+00
1.513539e-03 7.495743e+01 0.000000e+00
1.520195e-03 7.495417e+01 0.000000e+00
1.526880e-03 7.495086e+01 0.000000e+00
1.533594e-03 7.494749e+01 0.000000e+00
1.540338e-03 7.494412e+01 0.000000e+00
1.547112e-03 7.494068e+01 0.000000e+00
1.553915e-03 7.493722e+01 0.000000e+00
1.560748e-03 7.493373e+01 0.000000e+00
1.567612e-03 7.493018e+01 0.000000e+00
1.574505e-03 7.492660e+01 0.000000e+00
1.581429e-03 7.492299e+01 0.000000e+00
1.588383e-03 7.491931e+01 0.000000e+00
1.595368e-03 7.491564e+01 0.000000e+00
1.602384e-03 7.491189e+01 0.000000e+00
1.609430e-03 7.490813e+01 0.000000e+00
1.616507e-03 7.490432e+01 0.000000e+00
1.623616e-03 7.490047e+01 0.000000e+00
1.630756e-03 7.489657e+01 0.000000e+00
1.637927e-03 7.489265e+01 0.000000e+00
1.645129e-03 7.488868e+01 0.000000e+00
1.652364e-03 7.488468e+01 0.000000e+00
1.659630e-03 7.488062e+01 0.000000e+00
1.666928e-03 7.487655e+01 0.000000e+00
1.674258e-03 7.487244e+01 0.000000e+00
1.681621e-03 7.486826e+01 0.000000e+00
1.689016e-03 7.486407e+01 0.000000e+00
1.696443e-03 7.485983e+01 0.000000e+00
1.703903e-03 7.485554e+01 0.000000e+00
1.711396e-03 7.485122e+01 0.000000e+00
1.718922e-03 7.484686e+01 0.000000e+00
1.726480e-03 7.484246e+01 0.000000e+00
1.734073e-03 7.483803e+01 0.000000e+00
1.741698e-03 7.483356e+01 0.000000e+00
1.749357e-03 7.482904e+01 0.000000e+00
1.757050e-03 7.482447e+01 0.000000e+00
1.764776e-03 7.481986e+01 0.000000e+00
1.772537e-03 7.481523e+01 0.000000e+00
1.780331e-03 7.481055e+01 0.000000e+00
1.788160e-03 7.480583e+01 0.000000e+00
1.796024e-03 7.480108e+01 0.000000e+00
1.803922e-03 7.479626e+01 0.000000e+00
1.811854e-03 7.479142e+01 0.000000e+00
1.819822e-03 7.478654e+01 0.000000e+00
1.827824e-03 7.478162e+01 0.000000e+00
1.835862e-03 7.477666e+01 0.000000e+00
1.843935e-03 7.477165e+01 0.000000e+00
1.852044e-03 7.476659e+01 0.000000e+00
1.860188e-03 7.476152e+01 0.000000e+00
1.868368e-03 7.475638e+01 0.000000e+00
1.876584e-03 7.475120e+01 0.000000e+00
1.884836e-03 7.474599e+01 0.000000e+00
1.893125e-03 7.474074e+01 0.000000e+00
1.901450e-03 7.473544e+01 0.000000e+00
1.909811e-03 7.473010e+01 0.000000e+00
1.918210e-03 7.472473e+01 0.000000e+00
1.926645e-03 7.471931e+01 0.000000e+00
1.935117e-03 7.471384e+01 0.000000e+00
1.943627e-03 7.470833e+01 0.000000e+00
1.952174e-03 7.470278e+01 0.000000e+00
1.960758e-03 7.469720e+01 0.000000e+00
1.969381e-03 7.469156e+01 0.000000e+00
1.978041e-03 7.468589e+01 0.000000e+00
1.986739e-03 7.468017e+01 0.000000e+00
1.995476e-03 7.467441e+01 0.000000e+00
2.004251e-03 7.466861e+01 0.000000e+00
2.013064e-03 7.466277e+01 0.000000e+00
2.021917e-03 7.465687e+01 0.000000e+00
2.030808e-03 7.465094e+01 0.000000e+00
2.039738e-03 7.464497e+01 0.000000e+00
2.048708e-03 7.463895e+01 0.000000e+00
2.057717e-03 7.463288e+01 0.000000e+00
2.066766e-03 7.462677e+01 0.000000e+00
2.075854e-03 7.462062e+01 0.000000e+00
2.084983e-03 7.461443e+01 0.000000e+00
2.094151e-03 7.460819e+01 0.000000e+00
2.103360e-03 7.460191e+01 0.000000e+00
2.112610e-03 7.459559e+01 0.000000e+00
2.121900e-03 7.458922e+01 0.000000e+00
2.131231e-03 7.458280e+01 0.000000e+00
2.140603e-03 7.457635e+01 0.000000e+00
2.150016e-03 7.456984e+01 0.000000e+00
2.159470e-03 7.456329e+01 0.000000e+00
2.168967e-03 7.455671e+01 0.000000e+00
2.178504e-03 7.455006e+01 0.000000e+00
2.188084e-03 7.454338e+01 0.000000e+00
2.197706e-03 7.453666e+01 0.000000e+00
2.207371e-03 7.452988e+01 0.000000e+00
2.217077e-03 7.452306e+01 0.000000e+00
2.226827e-03 7.451619e+01 0.000000e+00
2.236619e-03 7.450929e+01 0.000000e+00
2.246455e-03 7.450233e+01 0.000000e+00
2.256333e-03 7.449533e+01 0.000000e+00
2.266255e-03 7.448829e+01 0.000000e+00
2.276221e-03 7.448119e+01 0.000000e+00
2.286231e-03 7.447405e+01 0.000000e+00
2.296284e-03 7.446686e+01 0.000000e+00
2.306382e-03 7.445963e+01 0.000000e+00
2.316524e-03 7.445235e+01 0.000000e+00
2.326711e-03 7.444503e+01 0.000000e+00
2.336943e-03 7.443765e+01 0.000000e+00
2.347219e-03 7.443023e+01 0.000000e+00
2.357541e-03 7.442277e+01 0.000000e+00
2.367908e-03 7.441526e+01 0.000000e+00
2.378321e-03 7.440769e+01 0.000000e+00
2.388779e-03 7.440008e+01 0.000000e+00
2.399284e-03 7.439242e+01 0.000000e+00
2.409835e-03 7.438473e+01 0.000000e+00
2.420432e-03 7.437697e+01 0.000000e+00
2.431075e-03 7.436917e+01 0.000000e+00
2.441766e-03 7.436132e+01 0.000000e+00
2.452504e-03 7.435343e+01 0.000000e+00
2.463288e-03 7.434548e+01 0.000000e+00
2.474120e-03 7.433749e+01 0.000000e+00
2.485000e-03 7.432944e+01 0.000000e+00
2.495928e-03 7.432135e+01 0.000000e+00
2.506904e-03 7.431322e+01 0.000000e+00
2.517928e-03 7.430501e+01 0.000000e+00
2.529000e-03 7.429678e+01 0.000000e+00
2.540121e-03 7.428849e+01 0.000000e+00
2.551291e-03 7.428016e+01 0.000000e+00
2.562510e-03 7.427177e+01 0.000000e+00
2.573779e-03 7.426333e+01 0.000000e+00
2.585097e-03 7.425485e+01 0.000000e+00
2.596465e-03 7.424631e+01 0.000000e+00
2.607883e-03 7.423771e+01 0.000000e+00
2.619351e-03 7.422908e+01 0.000000e+00
2.630869e-03 7.422039e+01 0.000000e+00
2.642438e-03 7.421166e+01 0.000000e+00
2.654058e-03 7.420286e+01 0.000000e+00
2.665729e-03 7.419402e+01 0.000000e+00
2.677452e-03 7.418513e+01 0.000000e+00
2.689226e-03 7.417619e+01 0.000000e+00
2.701051e-03 7.416719e+01 0.000000e+00
2.712929e-03 7.415814e+01 0.000000e+00
2.724859e-03 7.414904e+01 0.000000e+00
2.736841e-03 7.413988e+01 0.000000e+00
2.748877e-03 7.413068e+01 0.000000e+00
2.760965e-03 7.412143e+01 0.000000e+00
2.773106e-03 7.411212e+01 0.000000e+00
2.785300e-03 7.410277e+01 0.000000e+00
2.797549e-03 7.409334e+01 0.000000e+00
2.809851e-03 7.408388e+01 0.000000e+00
2.822207e-03 7.407436e+01 0.000000e+00
2.834617e-03 7.406480e+01 0.000000e+00
2.847082e-03 7.405517e+01 0.000000e+00
2.859602e-03 7.404548e+01 0.000000e+00
2.872177e-03 7.403576e+01 0.000000e+00
2.884807e-03 7.402596e+01 0.000000e+00
2.897493e-03 7.401613e+01 0.000000e+00
2.910235e-03 7.400624e+01 0.000000e+00
2.923032e-03 7.399627e+01 0.000000e+00
2.935886e-03 7.398627e+01 0.000000e+00
2.948797e-03 7.397621e+01 0.000000e+00
2.961764e-03 7.396611e+01 0.000000e+00
2.974788e-03 7.395593e+01 0.000000e+00
2.987869e-03 7.394571e+01 0.000000e+00
3.001008e-03 7.393542e+01 0.000000e+00
3.014205e-03 7.392508e+01 0.000000e+00
3.027460e-03 7.391469e+01 0.000000e+00
3.040773e-03 7.390424e+01 0.000000e+00
3.054145e-03 7.389375e+01 0.000000e+00
3.067575e-03 7.388318e+01 0.000000e+00
3.081065e-03 7.387256e+01 0.000000e+00
3.094614e-03 7.386189e+01 0.000000e+00
3.108222e-03 7.385116e+01 0.000000e+00
3.121890e-03 7.384037e+01 0.000000e+00
3.135619e-03 7.382953e+01 0.000000e+00
3.149407e-03 7.381862e+01 0.000000e+00
3.163257e-03 7.380766e+01 0.000000e+00
3.177167e-03 7.379665e+01 0.000000e+00
3.191138e-03 7.378557e+01 0.000000e+00
3.205171e-03 7.377443e+01 0.000000e+00
3.219266e-03 7.376325e+01 0.000000e+00
3.233422e-03 7.375199e+01 0.000000e+00
3.247641e-03 7.374069e+01 0.000000e+00
3.261922e-03 7.372932e+01 0.000000e+00
3.276266e-03 7.371789e+01 0.000000e+00
3.290674e-03 7.370640e+01 0.000000e+00
3.305144e-03 7.369485e+01 0.000000e+00
3.319678e-03 7.368325e+01 0.000000e+00
3.334277e-03 7.367158e+01 0.000000e+00
3.348939e-03 7.365986e+01 0.000000e+00
3.363666e-03 7.364807e+01 0.000000e+00
3.378457e-03 7.363623e+01 0.000000e+00
3.393314e-03 7.362432e+01 0.000000e+00
3.408236e-03 7.361235e+01 0.000000e+00
3.423223e-03 7.360032e+01 0.000000e+00
3.438277e-03 7.358823e+01 0.000000e+00
3.453396e-03 7.357608e+01 0.000000e+00
3.468582e-03 7.356385e+01 0.000000e+00
3.483835e-03 7.355159e+01 0.000000e+00
3.499155e-03 7.353925e+01 0.000000e+00
3.514543e-03 7.352684e+01 0.000000e+00
3.529998e-03 7.351439e+01 0.000000e+00
3.545521e-03 7.350185e+01 0.000000e+00
3.561112e-03 7.348926e+01 0.000000e+00
3.576772e-03 7.347662e+01 0.000000e+00
3.592500e-03 7.346389e+01 0.000000e+00
3.608298e-03 7.345112e+01 0.000000e+00
3.624165e-03 7.343828e+01 0.000000e+00
3.640102e-03 7.342537e+01 0.000000e+00
3.656110e-03 7.341240e+01 0.000000e+00
3.672187e-03 7.339937e+01 0.000000e+00
3.688335e-03 7.338626e+01 0.000000e+00
3.704555e-03 7.337310e+01 0.000000e+00
3.720845e-03 7.335987e+01 0.000000e+00
3.737207e-03 7.334657e+01 0.000000e+00
3.753642e-03 7.333322e+01 0.000000e+00
3.770148e-03 7.331979e+01 0.000000e+00
3.786727e-03 7.330629e+01 0.000000e+00
3.803379e-03 7.329273e+01 0.000000e+00
3.820104e-03 7.327911e+01 0.000000e+00
3.836903e-03 7.326542e+01 0.000000e+00
3.853775e-03 7.325166e+01 0.000000e+00
3.870722e-03 7.323783e+01 0.000000e+00
3.887743e-03 7.322394e+01 0.000000e+00
3.904840e-03 7.320998e+01 0.000000e+00
3.922011e-03 7.319595e+01 0.000000e+00
3.939258e-03 7.318186e+01 0.000000e+00
3.956580e-03 7.316769e+01 0.000000e+00
3.973979e-03 7.315346e+01 0.000000e+00
3.991455e-03 7.313916e+01 0.000000e+00
4.009007e-03 7.312479e+01 0.000000e+00
4.026636e-03 7.311034e+01 0.000000e+00
4.044343e-03 7.309584e+01 0.000000e+00
4.062128e-03 7.308125e+01 0.000000e+00
4.079991e-03 7.306661e+01 0.000000e+00
4.097932e-03 7.305190e+01 0.000000e+00
4.115953e-03 7.303709e+01 0.000000e+00
4.134053e-03 7.302223e+01 0.000000e+00
4.152232e-03 7.300731e+01 0.000000e+00
4.170491e-03 7.299231e+01 0.000000e+00
4.188831e-03 7.297723e+01 0.000000e+00
4.207251e-03 7.296208e+01 0.000000e+00
4.225752e-03 7.294687e+01 0.000000e+00
4.244334e-03 7.293158e+01 0.000000e+00
4.262999e-03 7.291621e+01 0.000000e+00
4.281745e-03 7.290079e+01 0.000000e+00
4.300574e-03 7.288527e+01 0.000000e+00
4.319485e-03 7.286970e+01 0.000000e+00
4.338480e-03 7.285405e+01 0.000000e+00
4.357558e-03 7.283833e+01 0.000000e+00
4.376720e-03 7.282252e+01 0.000000e+00
4.395967e-03 7.280666e+01 0.000000e+00
4.415298e-03 7.279070e+01 0.000000e+00
4.434714e-03 7.277467e+01 0.000000e+00
4.454215e-03 7.275859e+01 0.000000e+00
4.473802e-03 7.274240e+01 0.000000e+00
4.493476e-03 7.272617e+01 0.000000e+00
4.513235e-03 7.270983e+01 0.000000e+00
4.533082e-03 7.269343e+01 0.000000e+00
4.553016e-03 7.267696e+01 0.000000e+00
4.573038e-03 7.266039e+01 0.000000e+00
4.593147e-03 7.264377e+01 0.000000e+00
4.613346e-03 7.262706e+01 0.000000e+00
4.633632e-03 7.261028e+01 0.000000e+00
4.654009e-03 7.259341e+01 0.000000e+00
4.674474e-03 7.257648e+01 0.000000e+00
4.695030e-03 7.255947e+01 0.000000e+00
4.715676e-03 7.254236e+01 0.000000e+00
4.736413e-03 7.252518e+01 0.000000e+00
4.757241e-03 7.250794e+01 0.000000e+00
4.778161e-03 7.249060e+01 0.000000e+00
4.799173e-03 7.247319e+01 0.000000e+00
4.820277e-03 7.245570e+01 0.000000e+00
4.841474e-03 7.243812e+01 0.000000e+00
4.862764e-03 7.242048e+01 0.000000e+00
4.884148e-03 7.240276e+01 0.000000e+00
4.905625e-03 7.238494e+01 0.000000e+00
4.927198e-03 7.236704e+01 0.000000e+00
4.948865e-03 7.234907e+01 0.000000e+00
4.970627e-03 7.233102e+01 0.000000e+00
4.992485e-03 7.231288e+01 0.000000e+00
5.014439e-03 7.229464e+01 0.000000e+00
5.036490e-03 7.227636e+01 0.000000e+00
5.058638e-03 7.225796e+01 0.000000e+00
5.080883e-03 7.223949e+01 0.000000e+00
5.103226e-03 7.222093e+01 0.000000e+00
5.125667e-03 7.220231e+01 0.000000e+00
5.148207e-03 7.218358e+01 0.000000e+00
5.170846e-03 7.216477e+01 0.000000e+00
5.193584e-03 7.214589e+01 0.000000e+00
5.216423e-03 7.212691e+01 0.000000e+00
5.239362e-03 7.210785e+01 0.000000e+00
5.262401e-03 7.208871e+01 0.000000e+00
5.285543e-03 7.206949e+01 0.000000e+00
5.308785e-03 7.205017e+01 0.000000e+00
5.332130e-03 7.203075e+01 0.000000e+00
5.355578e-03 7.201126e+01 0.000000e+00
5.379129e-03 7.199169e+01 0.000000e+00
5.402784e-03 7.197203e+01 0.000000e+00
5.426542e-03 7.195227e+01 0.000000e+00
5.450405e-03 7.193243e+01 0.000000e+00
5.474373e-03 7.191251e+01 0.000000e+00
5.498446e-03 7.189250e+01 0.000000e+00
5.522625e-03 7.187239e+01 0.000000e+00
5.546911e-03 7.185219e+01 0.000000e+00
5.571303e-03 7.183192e+01 0.000000e+00
5.595802e-03 7.181155e+01 0.000000e+00
5.620410e-03 7.179108e+01 0.000000e+00
5.645125e-03 7.177053e+01 0.000000e+00
5.669949e-03 7.174989e+01 0.000000e+00
5.694882e-03 7.172913e+01 0.000000e+00
5.719925e-03 7.170832e+01 0.000000e+00
5.745078e-03 7.168740e+01 0.000000e+00
5.770342e-03 7.166638e+01 0.000000e+00
5.795717e-03 7.164529e+01 0.000000e+00
5.821203e-03 7.162409e+01 0.000000e+00
5.846802e-03 7.160282e+01 0.000000e+00
5.872513e-03 7.158142e+01 0.000000e+00
5.898337e-03 7.155995e+01 0.000000e+00
5.924274e-03 7.153838e+01 0.000000e+00
5.950326e-03 7.151671e+01 0.000000e+00
5.976492e-03 7.149496e+01 0.000000e+00
6.002774e-03 7.147311e+01 0.000000e+00
6.029170e-03 7.145116e+01 0.000000e+00
6.055683e-03 7.142913e+01 0.000000e+00
6.082313e-03 7.140698e+01 0.000000e+00
6.109060e-03 7.138475e+01 0.000000e+00
6.135924e-03 7.136242e+01 0.000000e+00
6.162906e-03 7.133999e+01 0.000000e+00
6.190007e-03 7.131747e+01 0.000000e+00
6.217227e-03 7.129485e+01 0.000000e+00
6.244567e-03 7.127212e+01 0.000000e+00
6.272027e-03 7.124931e+01 0.000000e+00
6.299608e-03 7.122639e+01 0.000000e+00
6.327311e-03 7.120337e+01 0.000000e+00
6.355135e-03 7.118027e+01 0.000000e+00
6.383081e-03 7.115705e+01 0.000000e+00
6.411150e-03 7.113373e+01 0.000000e+00
6.439343e-03 7.111033e+01 0.000000e+00
6.467660e-03 7.108680e+01 0.000000e+00
6.496101e-03 7.106319e+01 0.000000e+00
6.524667e-03 7.103947e+01 0.000000e+00
6.553359e-03 7.101565e+01 0.000000e+00
6.582177e-03 7.099172e+01 0.000000e+00
6.611122e-03 7.096771e+01 0.000000e+00
6.640194e-03 7.094358e+01 0.000000e+00
6.669394e-03 7.091935e+01 0.000000e+00
6.698722e-03 7.089501e+01 0.000000e+00
6.728179e-03 7.087058e+01 0.000000e+00
6.757766e-03 7.084605e+01 0.000000e+00
6.787483e-03 7.082140e+01 0.000000e+00
6.817330e-03 7.079664e+01 0.000000e+00
6.847309e-03 7.077179e+01 0.000000e+00
6.877420e-03 7.074683e+01 0.000000e+00
6.907663e-03 7.072177e+01 0.000000e+00
6.938039e-03 7.069659e+01 0.000000e+00
6.968549e-03 7.067131e+01 0.000000e+00
6.999193e-03 7.064592e+01 0.000000e+00
7.029971e-03 7.062043e+01 0.000000e+00
7.060885e-03 7.059482e+01 0.000000e+00
7.091935e-03 7.056912e+01 0.000000e+00
7.123121e-03 7.054329e+01 0.000000e+00
7.154445e-03 7.051738e+01 0.000000e+00
7.185906e-03 7.049134e+01 0.000000e+00
7.217506e-03 7.046518e+01 0.000000e+00
7.249244e-03 7.043893e+01 0.000000e+00
7.281123e-03 7.041257e+01 0.000000e+00
7.313141e-03 7.038609e+01 0.000000e+00
7.345300e-03 7.035951e+01 0.000000e+00
7.377601e-03 7.033280e+01 0.000000e+00
7.410043e-03 7.030598e+01 0.000000e+00
7.442628e-03 7.027907e+01 0.000000e+00
7.475357e-03 7.025204e+01 0.000000e+00
7.508229e-03 7.022488e+01 0.000000e+00
7.541246e-03 7.019761e+01 0.000000e+00
7.574409e-03 7.017025e+01 0.000000e+00
7.607717e-03 7.014275e+01 0.000000e+00
7.641171e-03 7.011515e+01 0.000000e+00
7.674773e-03 7.008741e+01 0.000000e+00
7.708522e-03 7.005958e+01 0.000000e+00
7.742420e-03 7.003163e+01 0.000000e+00
7.776467e-03 7.000355e+01 0.000000e+00
7.810664e-03 6.997538e+01 0.000000e+00
7.845011e-03 6.994708e+01 0.000000e+00
7.879509e-03 6.991866e+01 0.000000e+00
7.914158e-03 6.989012e+01 0.000000e+00
7.948960e-03 6.986148e+01 0.000000e+00
7.983915e-03 6.983270e+01 0.000000e+00
8.019024e-03 6.980381e+01 0.000000e+00
8.054288e-03 6.977480e+01 0.000000e+00
8.089706e-03 6.974567e+01 0.000000e+00
8.125280e-03 6.971641e+01 0.000000e+00
8.161010e-03 6.968704e+01 0.000000e+00
8.196898e-03 6.965755e+01 0.000000e+00
8.232943e-03 6.962794e+01 0.000000e+00
8.269147e-03 6.959821e+01 0.000000e+00
8.305510e-03 6.956835e+01 0.000000e+00
8.342033e-03 6.953836e+01 0.000000e+00
8.378717e-03 6.950826e+01 0.000000e+00
8.415562e-03 6.947803e+01 0.000000e+00
8.452569e-03 6.944768e+01 0.000000e+00
8.489739e-03 6.941722e+01 0.000000e+00
8.527072e-03 6.938661e+01 0.000000e+00
8.564569e-03 6.935588e+01 0.000000e+00
8.602231e-03 6.932503e+01 0.000000e+00
8.640059e-03 6.929406e+01 0.000000e+00
8.678053e-03 6.926296e+01 0.000000e+00
8.716215e-03 6.923173e+01 0.000000e+00
8.754544e-03 6.920039e+01 0.000000e+00
8.793041e-03 6.916890e+01 0.000000e+00
8.831708e-03 6.913729e+01 0.000000e+00
8.870545e-03 6.910556e+01 0.000000e+00
8.909553e-03 6.907368e+01 0.000000e+00
8.948732e-03 6.904169e+01 0.000000e+00
8.988084e-03 6.900956e+01 0.000000e+00
9.027609e-03 6.897730e+01 0.000000e+00
9.067307e-03 6.894492e+01 0.000000e+00
9.107180e-03 6.891241e+01 0.000000e+00
9.147228e-03 6.887975e+01 0.000000e+00
9.187453e-03 6.884698e+01 0.000000e+00
9.227854e-03 6.881407e+01 0.000000e+00
9.268433e-03 6.878102e+01 0.000000e+00
9.309190e-03 6.874785e+01 0.000000e+00
9.350127e-03 6.871453e+01 0.000000e+00
9.391244e-03 6.868109e+01 0.000000e+00
9.432541e-03 6.864751e+01 0.000000e+00
9.474020e-03 6.861380e+01 0.000000e+00
9.515682e-03 6.857994e+01 0.000000e+00
9.557527e-03 6.854596e+01 0.000000e+00
9.599555e-03 6.851183e+01 0.000000e+00
9.641769e-03 6.847759e+01 0.000000e+00
9.684168e-03 6.844319e+01 0.000000e+00
9.726754e-03 6.840866e+01 0.000000e+00
9.769526e-03 6.837400e+01 0.000000e+00
9.812487e-03 6.833917e+01 0.000000e+00
9.855637e-03 6.830424e+01 0.000000e+00
9.898977e-03 6.826916e+01 0.000000e+00
9.942507e-03 6.823393e+01 0.000000e+00
9.986229e-03 6.819856e+01 0.000000e+00
1.003014e-02 6.816306e+01 0.000000e+00
1.007425e-02 6.812742e+01 0.000000e+00
1.011855e-02 6.809163e+01 0.000000e+00
1.016305e-02 6.805570e+01 0.000000e+00
1.020774e-02 6.801962e+01 0.000000e+00
1.025263e-02 6.798340e+01 0.000000e+00
1.029771e-02 6.794706e+01 0.000000e+00
1.034299e-02 6.791055e+01 0.000000e+00
1.038848e-02 6.787391e+01 0.000000e+00
1.043416e-02 6.783713e+01 0.000000e+00
1.048004e-02 6.780019e+01 0.000000e+00
1.052613e-02 6.776312e+01 0.000000e+00
1.057242e-02 6.772588e+01 0.000000e+00
1.061891e-02 6.768852e+01 0.000000e+00
1.066561e-02 6.765099e+01 0.000000e+00
1.071251e-02 6.761334e+01 0.000000e+00
1.075961e-02 6.757552e+01 0.000000e+00
1.080693e-02 6.753756e+01 0.000000e+00
1.085445e-02 6.749944e+01 0.000000e+00
1.090218e-02 6.746120e+01 0.000000e+00
1.095013e-02 6.742278e+01 0.000000e+00
1.099828e-02 6.738423e+01 0.000000e+00
1.104664e-02 6.734552e+01 0.000000e+00
1.109522e-02 6.730666e+01 0.000000e+00
1.114401e-02 6.726765e+01 0.000000e+00
1.119302e-02 6.722850e+01 0.000000e+00
1.124224e-02 6.718918e+01 0.000000e+00
1.129167e-02 6.714971e+01 0.000000e+00
1.134133e-02 6.711009e+01 0.000000e+00
1.139120e-02 6.707032e+01 0.000000e+00
1.144129e-02 6.703040e+01 0.000000e+00
1.149161e-02 6.699032e+01 0.000000e+00
1.154214e-02 6.695008e+01 0.000000e+00
1.159289e-02 6.690968e+01 0.000000e+00
1.164387e-02 6.686914e+01 0.000000e+00
1.169508e-02 6.682844e+01 0.000000e+00
1.174651e-02 6.678758e+01 0.000000e+00
1.179816e-02 6.674655e+01 0.000000e+00
1.185004e-02 6.670538e+01 0.000000e+00
1.190215e-02 6.666405e+01 0.000000e+00
1.195449e-02 6.662255e+01 0.000000e+00
1.200706e-02 6.658091e+01 0.000000e+00
1.205986e-02 6.653909e+01 0.000000e+00
1.211289e-02 6.649711e+01 0.000000e+00
1.216616e-02 6.645498e+01 0.000000e+00
1.221966e-02 6.641268e+01 0.000000e+00
1.227339e-02 6.637023e+01 0.000000e+00
1.232737e-02 6.632762e+01 0.000000e+00
1.238157e-02 6.628484e+01 0.000000e+00
1.243602e-02 6.624190e+01 0.000000e+00
1.249071e-02 6.619879e+01 0.000000e+00
1.254564e-02 6.615552e+01 0.000000e+00
1.260080e-02 6.611209e+01 0.000000e+00
1.265622e-02 6.606849e+01 0.000000e+00
1.271187e-02 6.602472e+01 0.000000e+00
1.276777e-02 6.598080e+01 0.000000e+00
1.282392e-02 6.593670e+01 0.000000e+00
1.288031e-02 6.589243e+01 0.000000e+00
1.293695e-02 6.584801e+01 0.000000e+00
